419793171,0.06500000,0.00220000,0.00014300,1687191397412,True,True
419793172,0.06500000,0.00200000,0.00013000,1687191397412,True,True
419793173,0.06500000,0.00210000,0.00013650,1687191397412,True,True
419793174,0.06500000,0.00250000,0.00016250,1687191397412,True,True
419793175,0.06500000,0.07570000,0.00492050,1687191397412,True,True
419793176,0.06500000,0.05630000,0.00365950,1687191397412,True,True
419793177,0.06500000,0.00160000,0.00010400,1687191397412,True,True
419793178,0.06500000,1.55940000,0.10136100,1687191397412,True,True
419793179,0.06500000,1.45050000,0.09428250,1687191397413,True,True
419793180,0.06501000,0.23510000,0.01528385,1687191397444,False,True
419793181,0.06500000,8.95810000,0.58227650,1687191397476,True,True
419793182,0.06500000,9.75170000,0.63386050,1687191397792,True,True
419793183,0.06500000,0.02890000,0.00187850,1687191397880,True,True
419793184,0.06500000,0.34900000,0.02268500,1687191398026,True,True
419793185,0.06500000,0.12100000,0.00786500,1687191398047,True,True
419793186,0.06500000,2.49910000,0.16244150,1687191398095,True,True
419793187,0.06500000,0.03360000,0.00218400,1687191398095,True,True
419793188,0.06500000,0.05710000,0.00371150,1687191398095,True,True
419793189,0.06500000,0.00190000,0.00012350,1687191398095,True,True
419793190,0.06500000,0.07650000,0.00497250,1687191398095,True,True
419793191,0.06500000,0.00230000,0.00014950,1687191398095,True,True
419793192,0.06500000,0.00200000,0.00013000,1687191398095,True,True
419793193,0.06500000,0.01020000,0.00066300,1687191398095,True,True
419793194,0.06500000,0.01890000,0.00122850,1687191398095,True,True
419793195,0.06500000,0.00770000,0.00050050,1687191398095,True,True
419793196,0.06500000,0.16840000,0.01094600,1687191398095,True,True
419793197,0.06500000,0.00190000,0.00012350,1687191398095,True,True
419793198,0.06500000,0.00160000,0.00010400,1687191398095,True,True
419793199,0.06500000,0.20660000,0.01342900,1687191398095,True,True
419793200,0.06500000,0.00160000,0.00010400,1687191398095,True,True
419793201,0.06500000,0.00390000,0.00025350,1687191398095,True,True
419793202,0.06500000,0.00480000,0.00031200,1687191398095,True,True
419793203,0.06500000,0.00300000,0.00019500,1687191398095,True,True
419793204,0.06500000,0.09780000,0.00635700,1687191398095,True,True
419793205,0.06500000,0.60640000,0.03941600,1687191398095,True,True
419793206,0.06500000,0.00190000,0.00012350,1687191398095,True,True
419793207,0.06500000,0.00170000,0.00011050,1687191398095,True,True
419793208,0.06500000,0.00200000,0.00013000,1687191398095,True,True
419793209,0.06500000,0.00830000,0.00053950,1687191398095,True,True
419793210,0.06500000,0.00540000,0.00035100,1687191398095,True,True
419793211,0.06500000,0.02190000,0.00142350,1687191398095,True,True
419793212,0.06500000,0.00840000,0.00054600,1687191398095,True,True
419793213,0.06500000,0.01640000,0.00106600,1687191398095,True,True
419793214,0.06500000,0.00760000,0.00049400,1687191398095,True,True
419793215,0.06500000,0.00270000,0.00017550,1687191398095,True,True
419793216,0.06500000,0.03130000,0.00203450,1687191398095,True,True
419793217,0.06500000,0.00210000,0.00013650,1687191398095,True,True
419793218,0.06500000,0.04950000,0.00321750,1687191398095,True,True
419793219,0.06500000,0.01750000,0.00113750,1687191398095,True,True
419793220,0.06500000,0.00230000,0.00014950,1687191398095,True,True
419793221,0.06500000,0.01360000,0.00088400,1687191398095,True,True
419793222,0.06500000,0.01250000,0.00081250,1687191398095,True,True
419793223,0.06500000,0.23670000,0.01538550,1687191398095,True,True
419793224,0.06500000,0.01030000,0.00066950,1687191398095,True,True
419793225,0.06500000,0.00400000,0.00026000,1687191398095,True,True
419793226,0.06500000,0.00200000,0.00013000,1687191398095,True,True
419793227,0.06500000,0.00200000,0.00013000,1687191398095,True,True
419793228,0.06500000,0.02900000,0.00188500,1687191398095,True,True
419793229,0.06500000,0.01100000,0.00071500,1687191398095,True,True
419793230,0.06500000,0.00550000,0.00035750,1687191398095,True,True
419793231,0.06500000,0.02500000,0.00162500,1687191398095,True,True
419793232,0.06500000,0.67060000,0.04358900,1687191398095,True,True
419793233,0.06500000,0.00160000,0.00010400,1687191398095,True,True
419793234,0.06500000,0.10000000,0.00650000,1687191398095,True,True
419793235,0.06500000,0.00800000,0.00052000,1687191398095,True,True
419793236,0.06500000,0.01000000,0.00065000,1687191398095,True,True
419793237,0.06500000,0.22300000,0.01449500,1687191398095,True,True
419793238,0.06500000,0.00650000,0.00042250,1687191398095,True,True
419793239,0.06500000,0.00720000,0.00046800,1687191398095,True,True
419793240,0.06500000,7.08170000,0.46031050,1687191398095,True,True
419793241,0.06500000,1.99050000,0.12938250,1687191398111,True,True
419793242,0.06500000,0.00350000,0.00022750,1687191398111,True,True
419793243,0.06500000,0.20000000,0.01300000,1687191398111,True,True
419793244,0.06500000,11.44650000,0.74402250,1687191398111,True,True
419793245,0.06500000,0.10440000,0.00678600,1687191398377,True,True
419793246,0.06500000,3.83370000,0.24919050,1687191398397,True,True
419793247,0.06500000,0.19490000,0.01266850,1687191398397,True,True
419793248,0.06500000,0.00160000,0.00010400,1687191398397,True,True
419793249,0.06500000,0.01000000,0.00065000,1687191398397,True,True
419793250,0.06500000,0.20000000,0.01300000,1687191398397,True,True
419793251,0.06500000,5.32510000,0.34613150,1687191398397,True,True
419793252,0.06500000,0.05100000,0.00331500,1687191398517,True,True
419793253,0.06500000,4.62390000,0.30055350,1687191398914,True,True
419793254,0.06500000,0.53150000,0.03454750,1687191398914,True,True
419793255,0.06500000,0.01530000,0.00099450,1687191398914,True,True
419793256,0.06500000,0.01000000,0.00065000,1687191398914,True,True
419793257,0.06500000,0.00670000,0.00043550,1687191398914,True,True
419793258,0.06500000,0.00190000,0.00012350,1687191398914,True,True
419793259,0.06500000,0.00160000,0.00010400,1687191398914,True,True
419793260,0.06500000,5.99570000,0.38972050,1687191398914,True,True
419793261,0.06500000,0.06000000,0.00390000,1687191398914,True,True
419793262,0.06500000,3.41040000,0.22167600,1687191398917,True,True
419793263,0.06500000,0.03680000,0.00239200,1687191398917,True,True
419793264,0.06500000,1.04500000,0.06792500,1687191398917,True,True
419793265,0.06500000,0.00170000,0.00011050,1687191398917,True,True
419793266,0.06500000,0.87720000,0.05701800,1687191398917,True,True
419793267,0.06500000,0.14640000,0.00951600,1687191399049,True,True
419793268,0.06500000,0.05180000,0.00336700,1687191399201,True,True
419793269,0.06500000,1.00050000,0.06503250,1687191399201,True,True
419793270,0.06500000,0.04440000,0.00288600,1687191399201,True,True
419793271,0.06500000,0.13000000,0.00845000,1687191399201,True,True
419793272,0.06500000,0.01000000,0.00065000,1687191399201,True,True
419793273,0.06500000,0.60550000,0.03935750,1687191399201,True,True
419793274,0.06500000,0.01200000,0.00078000,1687191399201,True,True
419793275,0.06500000,0.00420000,0.00027300,1687191399251,True,True
419793276,0.06500000,0.03200000,0.00208000,1687191399254,True,True
419793277,0.06500000,0.08870000,0.00576550,1687191399254,True,True
419793278,0.06500000,0.00260000,0.00016900,1687191399254,True,True
419793279,0.06500000,0.00510000,0.00033150,1687191399254,True,True
419793280,0.06500000,0.00530000,0.00034450,1687191399254,True,True
419793281,0.06500000,0.00690000,0.00044850,1687191399254,True,True
419793282,0.06500000,0.04780000,0.00310700,1687191399254,True,True
419793283,0.06500000,0.00170000,0.00011050,1687191399254,True,True
419793284,0.06500000,0.18070000,0.01174550,1687191399254,True,True
419793285,0.06500000,0.13650000,0.00887250,1687191399254,True,True
419793286,0.06500000,0.00820000,0.00053300,1687191399254,True,True
419793287,0.06500000,0.00450000,0.00029250,1687191399254,True,True
419793288,0.06500000,0.00460000,0.00029900,1687191399254,True,True
419793289,0.06500000,0.00170000,0.00011050,1687191399254,True,True
419793290,0.06500000,0.13730000,0.00892450,1687191399254,True,True
419793291,0.06500000,0.00340000,0.00022100,1687191399254,True,True
419793292,0.06500000,0.00160000,0.00010400,1687191399254,True,True
419793293,0.06500000,0.00450000,0.00029250,1687191399254,True,True
419793294,0.06500000,0.03500000,0.00227500,1687191399254,True,True
419793295,0.06500000,0.00220000,0.00014300,1687191399254,True,True
419793296,0.06500000,0.01190000,0.00077350,1687191399254,True,True
419793297,0.06500000,0.01180000,0.00076700,1687191399254,True,True
419793298,0.06500000,0.00170000,0.00011050,1687191399254,True,True
419793299,0.06500000,0.00370000,0.00024050,1687191399254,True,True
419793300,0.06500000,0.05700000,0.00370500,1687191399254,True,True
419793301,0.06500000,0.04430000,0.00287950,1687191399254,True,True
419793302,0.06500000,0.15480000,0.01006200,1687191399254,True,True
419793303,0.06500000,0.00440000,0.00028600,1687191399254,True,True
419793304,0.06500000,0.00330000,0.00021450,1687191399254,True,True
419793305,0.06500000,0.01070000,0.00069550,1687191399254,True,True
419793306,0.06500000,0.00720000,0.00046800,1687191399254,True,True
419793307,0.06500000,0.01410000,0.00091650,1687191399254,True,True
419793308,0.06500000,0.01510000,0.00098150,1687191399254,True,True
419793309,0.06500000,0.00230000,0.00014950,1687191399254,True,True
419793310,0.06500000,0.03640000,0.00236600,1687191399254,True,True
419793311,0.06500000,0.29830000,0.01938950,1687191399254,True,True
419793312,0.06500000,0.00200000,0.00013000,1687191399254,True,True
419793313,0.06500000,0.02450000,0.00159250,1687191399254,True,True
419793314,0.06500000,0.20660000,0.01342900,1687191399254,True,True
419793315,0.06500000,0.01000000,0.00065000,1687191399254,True,True
419793316,0.06500000,0.15380000,0.00999700,1687191399254,True,True
419793317,0.06500000,0.00300000,0.00019500,1687191399254,True,True
419793318,0.06500000,0.00500000,0.00032500,1687191399254,True,True
419793319,0.06500000,1.76960000,0.11502400,1687191399254,True,True
419793320,0.06500000,1.31280000,0.08533200,1687191399254,True,True
419793321,0.06500000,0.00220000,0.00014300,1687191399254,True,True
419793322,0.06500000,0.23650000,0.01537250,1687191399254,True,True
419793323,0.06500000,0.02300000,0.00149500,1687191399254,True,True
419793324,0.06500000,0.07620000,0.00495300,1687191399254,True,True
419793325,0.06500000,0.00180000,0.00011700,1687191399254,True,True
419793326,0.06500000,0.00630000,0.00040950,1687191399254,True,True
419793327,0.06500000,1.00000000,0.06500000,1687191399254,True,True
419793328,0.06500000,0.01000000,0.00065000,1687191399254,True,True
419793329,0.06500000,1.00000000,0.06500000,1687191399254,True,True
419793330,0.06500000,0.00270000,0.00017550,1687191399254,True,True
419793331,0.06500000,0.04000000,0.00260000,1687191399254,True,True
419793332,0.06500000,0.76380000,0.04964700,1687191399254,True,True
419793333,0.06500000,3.12610000,0.20319650,1687191399254,True,True
419793334,0.06500000,0.72000000,0.04680000,1687191399273,True,True
419793335,0.06500000,0.76920000,0.04999800,1687191399273,True,True
419793336,0.06500000,0.00160000,0.00010400,1687191399273,True,True
419793337,0.06500000,0.02980000,0.00193700,1687191399273,True,True
419793338,0.06500000,0.23070000,0.01499550,1687191399273,True,True
419793339,0.06500000,0.07920000,0.00514800,1687191399273,True,True
419793340,0.06500000,0.00310000,0.00020150,1687191399273,True,True
419793341,0.06500000,0.00310000,0.00020150,1687191399273,True,True
419793342,0.06500000,0.00160000,0.00010400,1687191399273,True,True
419793343,0.06500000,0.00160000,0.00010400,1687191399273,True,True
419793344,0.06500000,0.00160000,0.00010400,1687191399273,True,True
419793345,0.06500000,0.01690000,0.00109850,1687191399273,True,True
419793346,0.06500000,0.03030000,0.00196950,1687191399273,True,True
419793347,0.06500000,8.83360000,0.57418400,1687191399273,True,True
419793348,0.06501000,0.00190000,0.00012351,1687191399280,False,True
419793349,0.06500000,4.39680000,0.28579200,1687191399284,True,True
419793350,0.06500000,3.21590000,0.20903350,1687191399287,True,True
419793351,0.06500000,6.04400000,0.39286000,1687191399406,True,True
419793352,0.06500000,2.50840000,0.16304600,1687191399429,True,True
419793353,0.06500000,4.47500000,0.29087500,1687191399439,True,True
419793354,0.06500000,1.76510000,0.11473150,1687191399442,True,True
419793355,0.06500000,45.68420000,2.96947300,1687191399442,True,True
419793356,0.06500000,0.40000000,0.02600000,1687191399442,True,True
419793357,0.06500000,1.53850000,0.10000250,1687191399442,True,True
419793358,0.06500000,1.10900000,0.07208500,1687191399442,True,True
419793359,0.06500000,0.00640000,0.00041600,1687191399442,True,True
419793360,0.06500000,0.01280000,0.00083200,1687191399442,True,True
419793361,0.06500000,0.01280000,0.00083200,1687191400473,False,True
419793362,0.06500000,0.00640000,0.00041600,1687191400474,False,True
419793363,0.06500000,1.54270000,0.10027550,1687191401025,False,True
419793364,0.06500000,0.39280000,0.02553200,1687191401025,False,True
419793365,0.06500000,0.00640000,0.00041600,1687191402617,False,True
419793366,0.06500000,0.01280000,0.00083200,1687191402617,False,True
419793367,0.06500000,0.00640000,0.00041600,1687191403850,False,True
419793368,0.06500000,0.01280000,0.00083200,1687191403852,False,True
419793369,0.06500000,0.00640000,0.00041600,1687191404477,False,True
419793370,0.06500000,0.01280000,0.00083200,1687191404478,False,True
419793371,0.06500000,0.00640000,0.00041600,1687191405434,False,True
419793372,0.06500000,0.01280000,0.00083200,1687191405612,False,True
419793373,0.06500000,0.00640000,0.00041600,1687191406662,False,True
419793374,0.06500000,0.01280000,0.00083200,1687191406665,False,True
419793375,0.06500000,0.00640000,0.00041600,1687191408208,False,True
419793376,0.06500000,0.01280000,0.00083200,1687191408219,False,True
419793377,0.06500000,0.00640000,0.00041600,1687191409135,False,True
419793378,0.06500000,0.01280000,0.00083200,1687191409141,False,True
419793379,0.06500000,0.00640000,0.00041600,1687191410069,False,True
419793380,0.06500000,0.01280000,0.00083200,1687191410223,False,True
419793381,0.06500000,0.00640000,0.00041600,1687191410729,False,True
419793382,0.06500000,0.01280000,0.00083200,1687191410749,False,True
419793383,0.06500000,0.00640000,0.00041600,1687191412446,False,True
419793384,0.06500000,0.01280000,0.00083200,1687191412472,False,True
419793385,0.06499000,0.00180000,0.00011698,1687191412877,True,True
419793386,0.06499000,0.00190000,0.00012348,1687191412877,True,True
419793387,0.06499000,0.00260000,0.00016897,1687191412877,True,True
419793388,0.06499000,0.01060000,0.00068889,1687191412877,True,True
419793389,0.06499000,0.00170000,0.00011048,1687191412877,True,True
419793390,0.06499000,0.00180000,0.00011698,1687191412877,True,True
419793391,0.06499000,0.00220000,0.00014297,1687191412877,True,True
419793392,0.06499000,0.00740000,0.00048092,1687191412877,True,True
419793393,0.06499000,0.00060000,0.00003899,1687191412877,True,True
419793394,0.06499000,0.01160000,0.00075388,1687191412877,True,True
419793395,0.06499000,0.00420000,0.00027295,1687191412877,True,True
419793396,0.06499000,0.08820000,0.00573211,1687191412877,True,True
419793397,0.06500000,0.00640000,0.00041600,1687191413193,False,True
419793398,0.06500000,0.01280000,0.00083200,1687191413195,False,True
419793399,0.06500000,0.01280000,0.00083200,1687191414579,False,True
419793400,0.06500000,0.00640000,0.00041600,1687191414579,False,True
419793401,0.06500000,0.00640000,0.00041600,1687191416009,False,True
419793402,0.06500000,0.01280000,0.00083200,1687191416038,False,True
419793403,0.06499000,0.01000000,0.00064990,1687191416250,True,True
